reducible/log/proj5018.log,D,0,-
reducible/log/proj5019.log,C,6,"15+17+18+20+24+45"
reducible/log/proj5020.log,C,1,"42"
reducible/log/proj5021.log,C,1,"45"
reducible/log/proj5022.log,C,1,"39"
reducible/log/proj5023.log,C,1,"46"
reducible/log/proj5024.log,D,0,-
reducible/log/proj5025.log,D,0,-
reducible/log/proj5026.log,C,1,"42"
reducible/log/proj5027.log,C,1,"17"
reducible/log/proj5028.log,D,0,-
reducible/log/proj5029.log,D,0,-
reducible/log/proj5030.log,C,1,"37"
reducible/log/proj5031.log,C,3,"13+19+27"
reducible/log/proj5032.log,C,1,"33"
reducible/log/proj5033.log,D,0,-
reducible/log/proj5034.log,D,0,-
reducible/log/proj5035.log,D,0,-
reducible/log/proj5036.log,D,0,-
reducible/log/proj5037.log,D,0,-
reducible/log/proj5038.log,D,0,-
reducible/log/proj5039.log,D,0,-
reducible/log/proj5040.log,D,0,-
reducible/log/proj5041.log,C,1,"47"
reducible/log/proj5042.log,C,1,"32"
reducible/log/proj5043.log,C,1,"20"
reducible/log/proj5044.log,D,0,-
reducible/log/proj5045.log,C,1,"40"
reducible/log/proj5046.log,C,1,"38"
reducible/log/proj5047.log,C,1,"24"
reducible/log/proj5048.log,D,0,-
reducible/log/proj5049.log,C,1,"39"
reducible/log/proj5050.log,C,1,"35"
reducible/log/proj5051.log,D,0,-
reducible/log/proj5052.log,C,1,"54"
reducible/log/proj5053.log,C,1,"41"
reducible/log/proj5054.log,D,0,-
reducible/log/proj5055.log,C,3,"29+43+59"
reducible/log/proj5056.log,C,1,"35"
reducible/log/proj5057.log,D,0,-
reducible/log/proj5058.log,D,0,-
reducible/log/proj5059.log,C,1,"36"
reducible/log/proj5060.log,C,1,"31"
reducible/log/proj5061.log,C,1,"20"
reducible/log/proj5062.log,C,1,"16"
reducible/log/proj5063.log,C,1,"15"
reducible/log/proj5064.log,C,3,"17+44+52"
reducible/log/proj5065.log,C,1,"32"
reducible/log/proj5066.log,C,1,"51"
reducible/log/proj5067.log,C,1,"44"
reducible/log/proj5068.log,C,1,"45"
reducible/log/proj5069.log,C,1,"52"
reducible/log/proj5070.log,C,1,"36"
reducible/log/proj5071.log,C,1,"16"
reducible/log/proj5072.log,C,1,"41"
reducible/log/proj5073.log,C,1,"30"
reducible/log/proj5074.log,C,1,"41"
reducible/log/proj5075.log,C,1,"39"
reducible/log/proj5076.log,D,0,-
reducible/log/proj5077.log,D,0,-
reducible/log/proj5078.log,C,1,"41"
reducible/log/proj5079.log,C,1,"12"
reducible/log/proj5080.log,C,1,"40"
reducible/log/proj5081.log,C,1,"21"
reducible/log/proj5082.log,C,1,"43"
reducible/log/proj5083.log,C,1,"26"
reducible/log/proj5084.log,D,0,-
reducible/log/proj5085.log,D,0,-
reducible/log/proj5086.log,C,2,"55+58"
reducible/log/proj5087.log,C,1,"50"
reducible/log/proj5088.log,C,1,"21"
reducible/log/proj5089.log,D,0,-
reducible/log/proj5090.log,D,0,-
reducible/log/proj5091.log,D,0,-
reducible/log/proj5092.log,D,0,-
reducible/log/proj5093.log,D,0,-
reducible/log/proj5094.log,C,1,"17"
reducible/log/proj5095.log,D,0,-
reducible/log/proj5096.log,D,0,-
reducible/log/proj5097.log,C,1,"16"
reducible/log/proj5098.log,C,1,"48"
reducible/log/proj5099.log,C,3,"31+45+59"
reducible/log/proj5100.log,C,3,"18+42+55"
reducible/log/proj5101.log,C,1,"15"
reducible/log/proj5102.log,C,1,"24"
reducible/log/proj5103.log,C,1,"58"
reducible/log/proj5104.log,D,0,-
reducible/log/proj5105.log,C,3,"21+46+52"
reducible/log/proj5106.log,C,2,"27+35"
reducible/log/proj5107.log,C,1,"53"
reducible/log/proj5108.log,C,1,"41"
reducible/log/proj5109.log,C,3,"15+19+46"
reducible/log/proj5110.log,C,1,"61"
reducible/log/proj5111.log,D,0,-
reducible/log/proj5112.log,D,0,-
reducible/log/proj5113.log,C,1,"29"
reducible/log/proj5114.log,C,1,"26"
reducible/log/proj5115.log,C,1,"20"
reducible/log/proj5116.log,D,0,-
reducible/log/proj5117.log,D,0,-
reducible/log/proj5118.log,C,1,"34"
reducible/log/proj5119.log,C,1,"14"
reducible/log/proj5120.log,D,0,-
reducible/log/proj5121.log,D,0,-
reducible/log/proj5122.log,C,1,"22"
reducible/log/proj5123.log,C,3,"19+39+56"
reducible/log/proj5124.log,C,3,"22+43+56"
reducible/log/proj5125.log,C,3,"36+38+48"
reducible/log/proj5126.log,D,0,-
reducible/log/proj5127.log,C,1,"55"
reducible/log/proj5128.log,C,1,"57"
reducible/log/proj5129.log,C,1,"23"
reducible/log/proj5130.log,C,3,"18+52+54"
reducible/log/proj5131.log,C,2,"18+49"
reducible/log/proj5132.log,C,1,"22"
reducible/log/proj5133.log,C,1,"48"
reducible/log/proj5134.log,D,0,-
reducible/log/proj5135.log,D,0,-
reducible/log/proj5136.log,C,4,"25+38+40+50"
reducible/log/proj5137.log,C,1,"20"
reducible/log/proj5138.log,D,0,-
reducible/log/proj5139.log,D,0,-
reducible/log/proj5140.log,C,4,"26+47+49+62"
reducible/log/proj5141.log,C,4,"36+40+59+62"
reducible/log/proj5142.log,C,1,"41"
reducible/log/proj5143.log,C,1,"52"
reducible/log/proj5144.log,C,3,"21+50+54"
reducible/log/proj5145.log,D,0,-
reducible/log/proj5146.log,C,3,"19+21+44"
reducible/log/proj5147.log,C,3,"38+60+62"
reducible/log/proj5148.log,C,1,"61"
reducible/log/proj5149.log,C,1,"26"
reducible/log/proj5150.log,C,1,"23"
reducible/log/proj5151.log,C,4,"21+25+44+59"
reducible/log/proj5152.log,C,4,"32+34+44+59"
reducible/log/proj5153.log,D,0,-
reducible/log/proj5154.log,C,3,"19+21+42"
reducible/log/proj5155.log,C,4,"16+31+44+48"
reducible/log/proj5156.log,C,1,"34"
reducible/log/proj5157.log,D,0,-
reducible/log/proj5158.log,C,2,"30+46"
reducible/log/proj5159.log,C,3,"27+29+55"
reducible/log/proj5160.log,C,1,"40"
reducible/log/proj5161.log,D,0,-
reducible/log/proj5162.log,D,0,-
reducible/log/proj5163.log,C,1,"22"
reducible/log/proj5164.log,C,1,"31"
reducible/log/proj5165.log,C,1,"57"
reducible/log/proj5166.log,C,1,"47"
reducible/log/proj5167.log,C,3,"28+37+48"
reducible/log/proj5168.log,C,4,"19+43+48+49"
reducible/log/proj5169.log,C,1,"12"
reducible/log/proj5170.log,C,1,"12"
reducible/log/proj5171.log,C,1,"45"
reducible/log/proj5172.log,C,1,"36"
reducible/log/proj5173.log,C,4,"18+20+41+50"
reducible/log/proj5174.log,C,4,"22+26+28+44"
reducible/log/proj5175.log,D,0,-
reducible/log/proj5176.log,C,3,"24+35+42"
reducible/log/proj5177.log,C,3,"27+35+37"
reducible/log/proj5178.log,C,1,"45"
reducible/log/proj5179.log,C,6,"15+19+28+38+41+55"
reducible/log/proj5180.log,C,1,"36"
reducible/log/proj5181.log,C,1,"39"
reducible/log/proj5182.log,D,0,-
reducible/log/proj5183.log,C,1,"42"
reducible/log/proj5184.log,C,1,"32"
reducible/log/proj5185.log,C,5,"15+22+28+54+56"
reducible/log/proj5186.log,C,3,"21+27+48"
reducible/log/proj5187.log,C,1,"30"
reducible/log/proj5188.log,C,4,"18+29+51+58"
reducible/log/proj5189.log,D,0,-
reducible/log/proj5190.log,D,0,-
reducible/log/proj5191.log,C,1,"30"
reducible/log/proj5192.log,C,1,"46"
reducible/log/proj5193.log,C,1,"47"
reducible/log/proj5194.log,D,0,-
reducible/log/proj5195.log,C,1,"52"
reducible/log/proj5196.log,C,1,"27"
reducible/log/proj5197.log,C,1,"24"
reducible/log/proj5198.log,C,4,"14+15+22+45"
reducible/log/proj5199.log,D,0,-
reducible/log/proj5200.log,C,1,"21"
reducible/log/proj5201.log,D,0,-
reducible/log/proj5202.log,C,1,"30"
reducible/log/proj5203.log,C,1,"23"
reducible/log/proj5204.log,C,1,"45"
reducible/log/proj5205.log,C,1,"43"
reducible/log/proj5206.log,C,1,"51"
reducible/log/proj5207.log,C,1,"30"
reducible/log/proj5208.log,D,0,-
reducible/log/proj5209.log,C,1,"14"
reducible/log/proj5210.log,D,0,-
reducible/log/proj5211.log,C,1,"45"
reducible/log/proj5212.log,C,1,"43"
reducible/log/proj5213.log,C,4,"17+24+38+44"
reducible/log/proj5214.log,C,1,"13"
reducible/log/proj5215.log,D,0,-
reducible/log/proj5216.log,C,1,"47"
reducible/log/proj5217.log,C,1,"30"
reducible/log/proj5218.log,C,1,"27"
reducible/log/proj5219.log,D,0,-
reducible/log/proj5220.log,C,1,"45"
reducible/log/proj5221.log,C,1,"33"
reducible/log/proj5222.log,C,1,"22"
reducible/log/proj5223.log,C,1,"16"
reducible/log/proj5224.log,C,1,"41"
reducible/log/proj5225.log,C,3,"17+39+46"
reducible/log/proj5226.log,C,1,"19"
reducible/log/proj5227.log,D,0,-
reducible/log/proj5228.log,C,3,"20+22+52"
reducible/log/proj5229.log,C,1,"56"
reducible/log/proj5230.log,C,5,"34+37+44+45+48"
reducible/log/proj5231.log,C,1,"24"
reducible/log/proj5232.log,C,1,"16"
reducible/log/proj5233.log,D,0,-
reducible/log/proj5234.log,C,1,"18"
reducible/log/proj5235.log,D,0,-
reducible/log/proj5236.log,D,0,-
reducible/log/proj5237.log,D,0,-
reducible/log/proj5238.log,C,1,"44"
reducible/log/proj5239.log,C,1,"35"
reducible/log/proj5240.log,C,1,"47"
reducible/log/proj5241.log,C,1,"21"
reducible/log/proj5242.log,C,4,"15+19+45+52"
reducible/log/proj5243.log,C,1,"17"
reducible/log/proj5244.log,C,1,"47"
reducible/log/proj5245.log,C,2,"24+52"
reducible/log/proj5246.log,C,3,"44+50+57"
reducible/log/proj5247.log,C,3,"34+36+44"
reducible/log/proj5248.log,C,1,"49"
reducible/log/proj5249.log,C,1,"18"
reducible/log/proj5250.log,C,2,"38+54"
reducible/log/proj5251.log,C,1,"15"
reducible/log/proj5252.log,C,1,"48"
reducible/log/proj5253.log,C,3,"27+29+36"
reducible/log/proj5254.log,C,3,"27+44+48"
reducible/log/proj5255.log,D,0,-
reducible/log/proj5256.log,C,1,"51"
reducible/log/proj5257.log,C,1,"18"
reducible/log/proj5258.log,C,1,"30"
reducible/log/proj5259.log,D,0,-
reducible/log/proj5260.log,C,1,"24"
reducible/log/proj5261.log,D,0,-
reducible/log/proj5262.log,C,1,"42"
reducible/log/proj5263.log,C,1,"54"
reducible/log/proj5264.log,C,1,"53"
reducible/log/proj5265.log,C,1,"41"
reducible/log/proj5266.log,C,1,"48"
reducible/log/proj5267.log,C,1,"40"
reducible/log/proj5268.log,C,1,"44"
reducible/log/proj5269.log,C,1,"51"
reducible/log/proj5270.log,C,4,"15+28+48+54"
reducible/log/proj5271.log,C,1,"19"
reducible/log/proj5272.log,C,1,"44"
reducible/log/proj5273.log,C,1,"27"
reducible/log/proj5274.log,C,1,"39"
reducible/log/proj5275.log,C,1,"15"
reducible/log/proj5276.log,C,6,"19+33+42+44+46+50"
reducible/log/proj5277.log,C,1,"45"
reducible/log/proj5278.log,C,1,"36"
reducible/log/proj5279.log,C,1,"38"
reducible/log/proj5280.log,C,1,"21"
reducible/log/proj5281.log,C,4,"38+39+40+49"
reducible/log/proj5282.log,C,1,"37"
reducible/log/proj5283.log,D,0,-
reducible/log/proj5284.log,C,1,"36"
reducible/log/proj5285.log,C,1,"45"
reducible/log/proj5286.log,C,3,"20+22+53"
reducible/log/proj5287.log,C,1,"45"
reducible/log/proj5288.log,C,1,"34"
reducible/log/proj5289.log,C,1,"35"
reducible/log/proj5290.log,D,0,-
reducible/log/proj5291.log,D,0,-
reducible/log/proj5292.log,C,1,"49"
reducible/log/proj5293.log,C,1,"42"
reducible/log/proj5294.log,C,1,"33"
reducible/log/proj5295.log,C,1,"50"
reducible/log/proj5296.log,D,0,-
reducible/log/proj5297.log,D,0,-
reducible/log/proj5298.log,C,1,"27"
reducible/log/proj5299.log,C,1,"38"
reducible/log/proj5300.log,D,0,-
reducible/log/proj5301.log,C,1,"49"
reducible/log/proj5302.log,C,1,"43"
reducible/log/proj5303.log,C,1,"32"
reducible/log/proj5304.log,C,1,"31"
reducible/log/proj5305.log,C,1,"40"
reducible/log/proj5306.log,C,1,"41"
reducible/log/proj5307.log,D,0,-
reducible/log/proj5308.log,C,1,"21"
reducible/log/proj5309.log,C,1,"36"
reducible/log/proj5310.log,C,1,"45"
reducible/log/proj5311.log,C,4,"29+51+57+58"
reducible/log/proj5312.log,C,3,"20+31+44"
reducible/log/proj5313.log,C,1,"16"
reducible/log/proj5314.log,C,1,"15"
reducible/log/proj5315.log,C,3,"23+30+54"
reducible/log/proj5316.log,C,1,"22"
reducible/log/proj5317.log,C,1,"43"
reducible/log/proj5318.log,C,4,"17+34+45+56"
reducible/log/proj5319.log,D,0,-
reducible/log/proj5320.log,D,0,-
reducible/log/proj5321.log,C,1,"23"
reducible/log/proj5322.log,C,1,"39"
reducible/log/proj5323.log,C,2,"21+46"
reducible/log/proj5324.log,C,3,"33+35+52"
reducible/log/proj5325.log,C,1,"22"
reducible/log/proj5326.log,C,1,"33"
reducible/log/proj5327.log,D,0,-
reducible/log/proj5328.log,D,0,-
reducible/log/proj5329.log,C,3,"25+30+48"
reducible/log/proj5330.log,C,1,"33"
reducible/log/proj5331.log,C,1,"42"
reducible/log/proj5332.log,C,1,"28"
reducible/log/proj5333.log,C,4,"31+33+44+48"
reducible/log/proj5334.log,C,1,"43"
reducible/log/proj5335.log,C,1,"38"
reducible/log/proj5336.log,C,1,"47"
reducible/log/proj5337.log,C,2,"36+48"
reducible/log/proj5338.log,C,1,"38"
reducible/log/proj5339.log,C,1,"35"
reducible/log/proj5340.log,C,1,"58"
reducible/log/proj5341.log,D,0,-
reducible/log/proj5342.log,D,0,-
reducible/log/proj5343.log,D,0,-
reducible/log/proj5344.log,D,0,-
reducible/log/proj5345.log,C,1,"49"
reducible/log/proj5346.log,C,1,"26"
reducible/log/proj5347.log,C,1,"48"
reducible/log/proj5348.log,C,1,"44"
reducible/log/proj5349.log,C,1,"33"
reducible/log/proj5350.log,C,1,"53"
reducible/log/proj5351.log,C,1,"49"
reducible/log/proj5352.log,C,3,"17+46+54"
reducible/log/proj5353.log,C,1,"40"
reducible/log/proj5354.log,C,1,"27"
reducible/log/proj5355.log,D,0,-
reducible/log/proj5356.log,D,0,-
reducible/log/proj5357.log,C,1,"35"
reducible/log/proj5358.log,C,1,"28"
reducible/log/proj5359.log,D,0,-
reducible/log/proj5360.log,C,1,"42"
reducible/log/proj5361.log,C,1,"42"
reducible/log/proj5362.log,C,1,"50"
reducible/log/proj5363.log,C,1,"44"
reducible/log/proj5364.log,C,2,"37+45"
reducible/log/proj5365.log,D,0,-
reducible/log/proj5366.log,C,5,"14+20+22+40+42"
reducible/log/proj5367.log,C,4,"17+22+26+46"
reducible/log/proj5368.log,C,3,"29+36+46"
reducible/log/proj5369.log,C,2,"29+45"
reducible/log/proj5370.log,C,1,"38"
reducible/log/proj5371.log,C,1,"47"
reducible/log/proj5372.log,C,1,"25"
reducible/log/proj5373.log,D,0,-
reducible/log/proj5374.log,C,1,"28"
reducible/log/proj5375.log,C,1,"42"
reducible/log/proj5376.log,C,1,"37"
reducible/log/proj5377.log,D,0,-
reducible/log/proj5378.log,C,1,"33"
reducible/log/proj5379.log,C,1,"34"
reducible/log/proj5380.log,D,0,-
reducible/log/proj5381.log,C,1,"16"
reducible/log/proj5382.log,C,1,"38"
reducible/log/proj5383.log,C,1,"31"
reducible/log/proj5384.log,C,4,"14+18+33+44"
reducible/log/proj5385.log,C,2,"30+44"
reducible/log/proj5386.log,C,1,"22"
reducible/log/proj5387.log,C,1,"30"
reducible/log/proj5388.log,C,1,"18"
reducible/log/proj5389.log,C,1,"49"
reducible/log/proj5390.log,C,1,"13"
reducible/log/proj5391.log,C,1,"23"
reducible/log/proj5392.log,C,1,"45"
reducible/log/proj5393.log,C,1,"33"
reducible/log/proj5394.log,C,4,"23+37+39+44"
reducible/log/proj5395.log,C,3,"31+33+50"
reducible/log/proj5396.log,C,3,"16+20+50"
reducible/log/proj5397.log,C,1,"37"
reducible/log/proj5398.log,D,0,-
reducible/log/proj5399.log,C,1,"48"
reducible/log/proj5400.log,C,1,"37"
reducible/log/proj5401.log,C,1,"33"
reducible/log/proj5402.log,C,1,"29"
reducible/log/proj5403.log,C,1,"20"
reducible/log/proj5404.log,C,1,"48"
reducible/log/proj5405.log,C,1,"35"
reducible/log/proj5406.log,C,3,"25+40+44"
reducible/log/proj5407.log,C,3,"18+48+58"
reducible/log/proj5408.log,C,1,"23"
reducible/log/proj5409.log,C,1,"35"
reducible/log/proj5410.log,C,6,"18+22+25+29+31+42"
reducible/log/proj5411.log,C,1,"45"
reducible/log/proj5412.log,C,1,"23"
reducible/log/proj5413.log,C,6,"17+20+26+28+50+58"
reducible/log/proj5414.log,C,1,"56"
reducible/log/proj5415.log,C,1,"20"
reducible/log/proj5416.log,C,1,"51"
reducible/log/proj5417.log,C,1,"36"
reducible/log/proj5418.log,C,1,"20"
reducible/log/proj5419.log,D,0,-
reducible/log/proj5420.log,D,0,-
reducible/log/proj5421.log,C,1,"46"
reducible/log/proj5422.log,D,0,-
reducible/log/proj5423.log,C,1,"49"
reducible/log/proj5424.log,C,1,"48"
reducible/log/proj5425.log,D,0,-
reducible/log/proj5426.log,C,1,"32"
reducible/log/proj5427.log,C,1,"45"
reducible/log/proj5428.log,C,3,"21+41+46"
reducible/log/proj5429.log,C,6,"16+22+24+42+46+48"
reducible/log/proj5430.log,C,1,"47"
reducible/log/proj5431.log,C,1,"41"
reducible/log/proj5432.log,C,1,"46"
reducible/log/proj5433.log,C,1,"48"
reducible/log/proj5434.log,D,0,-
reducible/log/proj5435.log,D,0,-
reducible/log/proj5436.log,C,1,"16"
reducible/log/proj5437.log,C,1,"43"
reducible/log/proj5438.log,C,3,"14+21+36"
reducible/log/proj5439.log,C,1,"18"
reducible/log/proj5440.log,D,0,-
reducible/log/proj5441.log,C,1,"47"
reducible/log/proj5442.log,C,4,"15+32+34+36"
reducible/log/proj5443.log,C,1,"36"
reducible/log/proj5444.log,C,1,"33"
reducible/log/proj5445.log,C,1,"16"
reducible/log/proj5446.log,C,6,"21+23+40+48+50+54"
reducible/log/proj5447.log,C,3,"43+45+56"
reducible/log/proj5448.log,C,1,"51"
reducible/log/proj5449.log,D,0,-
reducible/log/proj5450.log,C,1,"23"
reducible/log/proj5451.log,C,4,"19+21+28+30"
reducible/log/proj5452.log,C,1,"28"
reducible/log/proj5453.log,C,3,"34+43+54"
reducible/log/proj5454.log,C,4,"22+23+24+55"
reducible/log/proj5455.log,D,0,-
reducible/log/proj5456.log,D,0,-
reducible/log/proj5457.log,C,3,"15+30+50"
reducible/log/proj5458.log,C,3,"20+22+44"
reducible/log/proj5459.log,C,3,"27+29+49"
reducible/log/proj5460.log,C,3,"17+46+49"
reducible/log/proj5461.log,D,0,-
reducible/log/proj5462.log,C,1,"14"
reducible/log/proj5463.log,C,1,"24"
reducible/log/proj5464.log,C,4,"36+41+44+45"
reducible/log/proj5465.log,C,1,"40"
reducible/log/proj5466.log,C,1,"24"
reducible/log/proj5467.log,C,1,"38"
reducible/log/proj5468.log,C,1,"40"
reducible/log/proj5469.log,C,1,"26"
reducible/log/proj5470.log,C,4,"25+26+52+57"
reducible/log/proj5471.log,C,1,"25"
reducible/log/proj5472.log,D,0,-
reducible/log/proj5473.log,C,1,"26"
reducible/log/proj5474.log,C,2,"26+46"
reducible/log/proj5475.log,C,1,"43"
reducible/log/proj5476.log,C,4,"13+17+30+40"
reducible/log/proj5477.log,D,0,-
reducible/log/proj5478.log,D,0,-
reducible/log/proj5479.log,C,1,"32"
reducible/log/proj5480.log,C,1,"49"
reducible/log/proj5481.log,C,3,"15+19+48"
reducible/log/proj5482.log,C,4,"15+35+37+48"
reducible/log/proj5483.log,D,0,-
reducible/log/proj5484.log,C,3,"34+36+56"
reducible/log/proj5485.log,C,1,"25"
reducible/log/proj5486.log,C,3,"16+20+58"
reducible/log/proj5487.log,C,5,"27+31+33+40+50"
reducible/log/proj5488.log,C,1,"42"
reducible/log/proj5489.log,C,3,"18+26+52"
reducible/log/proj5490.log,C,1,"20"
reducible/log/proj5491.log,C,1,"37"
reducible/log/proj5492.log,C,3,"27+48+57"
reducible/log/proj5493.log,D,0,-
reducible/log/proj5494.log,C,1,"40"
reducible/log/proj5495.log,C,1,"29"
reducible/log/proj5496.log,C,1,"46"
reducible/log/proj5497.log,D,0,-
reducible/log/proj5498.log,C,2,"32+38"
reducible/log/proj5499.log,C,3,"16+44+50"
reducible/log/proj5500.log,C,1,"20"
reducible/log/proj5501.log,C,1,"39"
reducible/log/proj5502.log,D,0,-
reducible/log/proj5503.log,D,0,-
reducible/log/proj5504.log,C,1,"25"
reducible/log/proj5505.log,C,3,"41+47+49"
reducible/log/proj5506.log,C,1,"20"
reducible/log/proj5507.log,C,2,"31+44"
reducible/log/proj5508.log,D,0,-
reducible/log/proj5509.log,C,2,"23+42"
reducible/log/proj5510.log,C,1,"18"
reducible/log/proj5511.log,D,0,-
reducible/log/proj5512.log,C,4,"25+27+40+51"
reducible/log/proj5513.log,C,1,"23"
reducible/log/proj5514.log,C,1,"31"
reducible/log/proj5515.log,D,0,-
reducible/log/proj5516.log,C,1,"34"
reducible/log/proj5517.log,C,1,"50"
reducible/log/proj5518.log,D,0,-
reducible/log/proj5519.log,D,0,-
reducible/log/proj5520.log,C,6,"17+37+39+44+49+59"
reducible/log/proj5521.log,C,5,"23+32+41+44+45"
reducible/log/proj5522.log,C,1,"48"
reducible/log/proj5523.log,C,1,"51"
reducible/log/proj5524.log,D,0,-
reducible/log/proj5525.log,D,0,-
reducible/log/proj5526.log,D,0,-
reducible/log/proj5527.log,D,0,-
reducible/log/proj5528.log,D,0,-
reducible/log/proj5529.log,D,0,-
reducible/log/proj5530.log,C,1,"35"
reducible/log/proj5531.log,C,1,"23"
reducible/log/proj5532.log,C,1,"40"
reducible/log/proj5533.log,C,1,"37"
reducible/log/proj5534.log,C,1,"23"
reducible/log/proj5535.log,C,1,"23"
reducible/log/proj5536.log,D,0,-
reducible/log/proj5537.log,C,1,"14"
reducible/log/proj5538.log,C,1,"15"
reducible/log/proj5539.log,D,0,-
reducible/log/proj5540.log,D,0,-
reducible/log/proj5541.log,C,1,"26"
reducible/log/proj5542.log,C,1,"20"
reducible/log/proj5543.log,C,1,"13"
reducible/log/proj5544.log,C,1,"22"
reducible/log/proj5545.log,C,5,"26+35+40+44+54"
reducible/log/proj5546.log,C,1,"45"
reducible/log/proj5547.log,C,1,"27"
reducible/log/proj5548.log,C,1,"33"
reducible/log/proj5549.log,C,1,"24"
reducible/log/proj5550.log,D,0,-
reducible/log/proj5551.log,D,0,-
reducible/log/proj5552.log,C,1,"25"
reducible/log/proj5553.log,C,1,"29"
reducible/log/proj5554.log,C,1,"53"
reducible/log/proj5555.log,D,0,-
reducible/log/proj5556.log,C,1,"50"
reducible/log/proj5557.log,D,0,-
reducible/log/proj5558.log,C,4,"32+33+52+53"
reducible/log/proj5559.log,C,1,"22"
reducible/log/proj5560.log,C,1,"48"
reducible/log/proj5561.log,C,1,"46"
reducible/log/proj5562.log,C,1,"48"
reducible/log/proj5563.log,C,1,"29"
reducible/log/proj5564.log,C,1,"29"
reducible/log/proj5565.log,C,1,"48"
reducible/log/proj5566.log,D,0,-
reducible/log/proj5567.log,D,0,-
reducible/log/proj5568.log,C,1,"22"
reducible/log/proj5569.log,C,1,"52"
reducible/log/proj5570.log,C,4,"21+25+28+50"
reducible/log/proj5571.log,C,3,"20+24+49"
reducible/log/proj5572.log,D,0,-
reducible/log/proj5573.log,D,0,-
reducible/log/proj5574.log,D,0,-
reducible/log/proj5575.log,D,0,-
reducible/log/proj5576.log,D,0,-
reducible/log/proj5577.log,C,1,"32"
reducible/log/proj5578.log,C,1,"38"
reducible/log/proj5579.log,D,0,-
reducible/log/proj5580.log,C,1,"44"
reducible/log/proj5581.log,C,1,"38"
reducible/log/proj5582.log,D,0,-
reducible/log/proj5583.log,C,1,"30"
reducible/log/proj5584.log,C,3,"33+35+49"
reducible/log/proj5585.log,C,1,"44"
reducible/log/proj5586.log,C,3,"32+38+52"
reducible/log/proj5587.log,D,0,-
reducible/log/proj5588.log,C,2,"23+32"
reducible/log/proj5589.log,C,1,"15"
reducible/log/proj5590.log,C,1,"41"
reducible/log/proj5591.log,C,1,"42"
reducible/log/proj5592.log,C,1,"34"
reducible/log/proj5593.log,D,0,-
reducible/log/proj5594.log,D,0,-
